datetime,Symbol,Open,High,Low,Close,Volume
2026-02-02 03:30:00,BINANCE:PAXGUSDT,4809.8,4840.9,4807.51,4834.0,440.1205
2026-02-02 04:30:00,BINANCE:PAXGUSDT,4833.99,4862.11,4715.0,4754.4,5404.1335
2026-02-02 05:30:00,BINANCE:PAXGUSDT,4754.64,4895.0,4752.53,4781.03,3287.7349
2026-02-02 06:30:00,BINANCE:PAXGUSDT,4781.26,4800.17,4639.0,4755.99,6884.5279
2026-02-02 07:30:00,BINANCE:PAXGUSDT,4755.98,4794.25,4719.06,4733.59,2405.7278
2026-02-02 08:30:00,BINANCE:PAXGUSDT,4733.34,4755.46,4658.83,4671.08,4169.244
2026-02-02 09:30:00,BINANCE:PAXGUSDT,4671.24,4737.94,4631.33,4700.17,2779.6689
2026-02-02 10:30:00,BINANCE:PAXGUSDT,4700.16,4714.69,4555.0,4594.78,5616.1494
2026-02-02 11:30:00,BINANCE:PAXGUSDT,4594.98,4612.25,4463.73,4541.73,9486.8505
2026-02-02 12:30:00,BINANCE:PAXGUSDT,4542.14,4643.42,4530.24,4615.03,4787.6705
2026-02-02 13:30:00,BINANCE:PAXGUSDT,4615.14,4676.62,4597.49,4664.67,3653.3542
2026-02-02 14:30:00,BINANCE:PAXGUSDT,4665.04,4753.24,4629.98,4740.82,2919.9707
2026-02-02 15:30:00,BINANCE:PAXGUSDT,4740.53,4754.89,4683.39,4729.34,2528.1277
2026-02-02 16:30:00,BINANCE:PAXGUSDT,4729.93,4806.78,4727.82,4790.57,2161.5614
2026-02-02 17:30:00,BINANCE:PAXGUSDT,4790.32,4851.37,4770.27,4824.08,5097.2754
2026-02-02 18:30:00,BINANCE:PAXGUSDT,4824.09,4830.79,4710.23,4737.85,5216.9355
2026-02-02 19:30:00,BINANCE:PAXGUSDT,4737.67,4818.56,4709.36,4748.46,3057.2679
2026-02-02 20:30:00,BINANCE:PAXGUSDT,4748.4,4772.01,4647.49,4650.25,5173.6212
2026-02-02 21:30:00,BINANCE:PAXGUSDT,4650.78,4732.37,4630.87,4694.72,3899.2739
2026-02-02 22:30:00,BINANCE:PAXGUSDT,4694.71,4738.8,4687.26,4700.96,2549.3731
2026-02-02 23:30:00,BINANCE:PAXGUSDT,4700.5,4700.5,4647.42,4683.17,882.5164
2026-02-03 00:30:00,BINANCE:PAXGUSDT,4683.89,4735.0,4656.47,4709.58,1417.3803
2026-02-03 01:30:00,BINANCE:PAXGUSDT,4709.57,4724.16,4677.83,4682.63,1064.8595
2026-02-03 02:30:00,BINANCE:PAXGUSDT,4683.09,4714.9,4675.01,4695.84,1598.6455
2026-02-03 03:30:00,BINANCE:PAXGUSDT,4696.12,4707.87,4693.14,4703.53,787.6536
2026-02-03 04:30:00,BINANCE:PAXGUSDT,4703.53,4795.01,4700.32,4794.36,2155.2988
2026-02-03 05:30:00,BINANCE:PAXGUSDT,4794.37,4847.11,4787.8,4806.5,3662.9896
2026-02-03 06:30:00,BINANCE:PAXGUSDT,4806.68,4877.0,4795.0,4862.36,2212.7726
2026-02-03 07:30:00,BINANCE:PAXGUSDT,4862.71,4863.36,4770.84,4806.2,3164.7137
2026-02-03 08:30:00,BINANCE:PAXGUSDT,4806.23,4832.39,4774.43,4829.7,2656.3127
2026-02-03 09:30:00,BINANCE:PAXGUSDT,4829.53,4852.66,4825.5,4835.59,1345.0949
2026-02-03 10:30:00,BINANCE:PAXGUSDT,4835.65,4867.44,4834.25,4852.96,1348.4347
2026-02-03 11:30:00,BINANCE:PAXGUSDT,4853.0,4908.0,4845.59,4897.0,4830.8245
2026-02-03 12:30:00,BINANCE:PAXGUSDT,4896.99,4953.05,4887.68,4939.0,3095.5953
2026-02-03 13:30:00,BINANCE:PAXGUSDT,4939.01,4970.13,4922.22,4933.42,2044.9401
2026-02-03 14:30:00,BINANCE:PAXGUSDT,4933.58,4949.78,4907.24,4939.49,1769.5778
2026-02-03 15:30:00,BINANCE:PAXGUSDT,4939.6,4954.03,4924.47,4924.68,1035.4279
2026-02-03 16:30:00,BINANCE:PAXGUSDT,4924.68,4943.33,4906.25,4940.8,853.4963
2026-02-03 17:30:00,BINANCE:PAXGUSDT,4940.81,4962.08,4920.0,4941.56,2581.4539
2026-02-03 18:30:00,BINANCE:PAXGUSDT,4941.51,4983.3,4931.32,4961.01,2350.1344
2026-02-03 19:30:00,BINANCE:PAXGUSDT,4961.02,4964.63,4920.94,4940.3,1472.2917
2026-02-03 20:30:00,BINANCE:PAXGUSDT,4940.26,4970.0,4929.18,4956.91,2276.8501
2026-02-03 21:30:00,BINANCE:PAXGUSDT,4957.2,5018.0,4950.01,4981.39,3331.983
2026-02-03 22:30:00,BINANCE:PAXGUSDT,4981.39,4987.53,4926.42,4945.0,4654.0087
2026-02-03 23:30:00,BINANCE:PAXGUSDT,4944.99,4970.59,4905.64,4928.48,2299.9113
2026-02-04 00:30:00,BINANCE:PAXGUSDT,4928.8,4971.05,4900.91,4948.0,1765.6553
2026-02-04 01:30:00,BINANCE:PAXGUSDT,4947.9,4979.99,4923.82,4965.6,1023.2875
2026-02-04 02:30:00,BINANCE:PAXGUSDT,4966.19,4983.45,4955.02,4967.44,580.8462
2026-02-04 03:30:00,BINANCE:PAXGUSDT,4967.44,4974.25,4953.34,4961.41,385.2674
2026-02-04 04:30:00,BINANCE:PAXGUSDT,4961.41,4989.89,4931.37,4962.85,1823.5727
2026-02-04 05:30:00,BINANCE:PAXGUSDT,4962.86,5037.37,4962.01,5036.75,1694.9014
2026-02-04 06:30:00,BINANCE:PAXGUSDT,5036.75,5083.63,5010.19,5070.48,2055.4703
2026-02-04 07:30:00,BINANCE:PAXGUSDT,5070.94,5089.99,5053.92,5058.41,1796.5795
2026-02-04 08:30:00,BINANCE:PAXGUSDT,5058.4,5097.54,5055.05,5093.29,1377.036
2026-02-04 09:30:00,BINANCE:PAXGUSDT,5093.37,5113.05,5079.63,5106.61,2005.1914
2026-02-04 10:30:00,BINANCE:PAXGUSDT,5106.61,5118.0,5093.76,5105.6,2146.243
2026-02-04 11:30:00,BINANCE:PAXGUSDT,5105.6,5108.09,5076.06,5101.03,1786.4194
2026-02-04 12:30:00,BINANCE:PAXGUSDT,5101.03,5117.19,5086.2,5109.36,1794.3717
2026-02-04 13:30:00,BINANCE:PAXGUSDT,5109.35,5116.69,5094.24,5108.6,951.6526
2026-02-04 14:30:00,BINANCE:PAXGUSDT,5108.26,5111.71,5068.9,5083.5,1375.209
2026-02-04 15:30:00,BINANCE:PAXGUSDT,5083.51,5088.35,5064.32,5072.29,1420.4244
2026-02-04 16:30:00,BINANCE:PAXGUSDT,5072.3,5077.26,5038.67,5070.39,1835.4705
2026-02-04 17:30:00,BINANCE:PAXGUSDT,5070.4,5084.18,5059.61,5063.21,1080.3815
2026-02-04 18:30:00,BINANCE:PAXGUSDT,5062.99,5084.34,5045.59,5074.16,1134.0823
2026-02-04 19:30:00,BINANCE:PAXGUSDT,5074.52,5078.76,4986.98,5005.17,3243.549
2026-02-04 20:30:00,BINANCE:PAXGUSDT,5004.53,5028.68,4902.5,4940.16,4346.2911
2026-02-04 21:30:00,BINANCE:PAXGUSDT,4940.07,4959.87,4871.44,4923.37,3848.7825
2026-02-04 22:30:00,BINANCE:PAXGUSDT,4922.87,4946.1,4905.25,4916.95,3601.7435
2026-02-04 23:30:00,BINANCE:PAXGUSDT,4916.87,4951.19,4890.3,4945.3,2703.491
2026-02-05 00:30:00,BINANCE:PAXGUSDT,4945.05,4974.93,4934.94,4961.4,1262.0849
2026-02-05 01:30:00,BINANCE:PAXGUSDT,4961.84,4968.59,4932.9,4957.97,1055.5768
2026-02-05 02:30:00,BINANCE:PAXGUSDT,4958.02,4987.99,4958.02,4983.91,544.841
2026-02-05 03:30:00,BINANCE:PAXGUSDT,4983.9,5000.0,4972.7,4981.89,477.9994
2026-02-05 04:30:00,BINANCE:PAXGUSDT,4981.89,5046.03,4981.89,5030.9,1504.7196
2026-02-05 05:30:00,BINANCE:PAXGUSDT,5030.99,5044.04,5016.74,5028.1,813.9717
2026-02-05 06:30:00,BINANCE:PAXGUSDT,5028.1,5031.6,4954.32,4974.46,1898.3489
2026-02-05 07:30:00,BINANCE:PAXGUSDT,4974.48,4977.3,4826.16,4830.54,5854.7004
2026-02-05 08:30:00,BINANCE:PAXGUSDT,4830.53,4901.75,4810.14,4895.08,2910.769
2026-02-05 09:30:00,BINANCE:PAXGUSDT,4894.33,4906.88,4878.61,4879.21,1278.7617
2026-02-05 10:30:00,BINANCE:PAXGUSDT,4879.2,4918.34,4841.34,4908.3,2095.0191
2026-02-05 11:30:00,BINANCE:PAXGUSDT,4908.59,4947.1,4892.84,4935.51,1528.0906
2026-02-05 12:30:00,BINANCE:PAXGUSDT,4935.15,4955.0,4915.01,4931.81,1397.0424
2026-02-05 13:30:00,BINANCE:PAXGUSDT,4932.15,4958.82,4921.43,4934.6,793.6246
2026-02-05 14:30:00,BINANCE:PAXGUSDT,4934.62,4936.19,4872.86,4877.12,1700.6836
2026-02-05 15:30:00,BINANCE:PAXGUSDT,4876.8,4901.66,4867.2,4891.19,1767.5826
2026-02-05 16:30:00,BINANCE:PAXGUSDT,4891.19,4907.34,4881.27,4883.62,1604.5926
2026-02-05 17:30:00,BINANCE:PAXGUSDT,4883.55,4894.1,4826.11,4870.0,3062.207
2026-02-05 18:30:00,BINANCE:PAXGUSDT,4870.09,4884.22,4817.71,4850.9,2805.0973
2026-02-05 19:30:00,BINANCE:PAXGUSDT,4851.23,4887.24,4825.86,4862.71,2389.3076
2026-02-05 20:30:00,BINANCE:PAXGUSDT,4862.4,4880.0,4814.03,4831.2,2857.0867
2026-02-05 21:30:00,BINANCE:PAXGUSDT,4830.75,4921.41,4826.31,4903.2,2071.3187
2026-02-05 22:30:00,BINANCE:PAXGUSDT,4902.88,4904.97,4873.19,4881.48,1521.6505
2026-02-05 23:30:00,BINANCE:PAXGUSDT,4881.9,4888.66,4861.66,4873.2,1824.1282
2026-02-06 00:30:00,BINANCE:PAXGUSDT,4873.35,4880.17,4838.76,4843.8,941.365
2026-02-06 01:30:00,BINANCE:PAXGUSDT,4843.8,4854.81,4804.12,4821.45,1889.9938
2026-02-06 02:30:00,BINANCE:PAXGUSDT,4821.44,4836.57,4763.71,4783.82,2819.106
2026-02-06 03:30:00,BINANCE:PAXGUSDT,4783.82,4792.29,4769.73,4782.01,1225.1378
2026-02-06 04:30:00,BINANCE:PAXGUSDT,4782.01,4794.41,4697.54,4699.98,4100.3142
2026-02-06 05:30:00,BINANCE:PAXGUSDT,4699.97,4761.13,4600.84,4755.34,6323.3798
2026-02-06 06:30:00,BINANCE:PAXGUSDT,4755.34,4778.94,4688.73,4767.31,2675.911
2026-02-06 07:30:00,BINANCE:PAXGUSDT,4767.61,4836.26,4754.71,4803.65,2055.1013
2026-02-06 08:30:00,BINANCE:PAXGUSDT,4803.67,4825.0,4785.91,4809.81,1264.2886
2026-02-06 09:30:00,BINANCE:PAXGUSDT,4809.81,4821.12,4795.43,4802.67,874.9737
2026-02-06 10:30:00,BINANCE:PAXGUSDT,4802.67,4898.24,4797.44,4898.24,1756.4524
2026-02-06 11:30:00,BINANCE:PAXGUSDT,4898.38,4902.76,4828.66,4845.84,1775.1017
2026-02-06 12:30:00,BINANCE:PAXGUSDT,4845.85,4863.59,4838.88,4843.98,878.3797
2026-02-06 13:30:00,BINANCE:PAXGUSDT,4843.98,4882.89,4832.09,4865.4,1323.4056
2026-02-06 14:30:00,BINANCE:PAXGUSDT,4865.39,4876.87,4845.36,4871.25,699.9295
2026-02-06 15:30:00,BINANCE:PAXGUSDT,4871.25,4884.0,4856.66,4883.99,703.9046
2026-02-06 16:30:00,BINANCE:PAXGUSDT,4884.0,4901.14,4870.2,4894.28,926.673
2026-02-06 17:30:00,BINANCE:PAXGUSDT,4894.28,4907.75,4878.61,4903.32,730.7356
2026-02-06 18:30:00,BINANCE:PAXGUSDT,4903.31,4939.57,4901.65,4931.54,1064.213
2026-02-06 19:30:00,BINANCE:PAXGUSDT,4931.55,4949.85,4894.49,4949.23,2231.6896
2026-02-06 20:30:00,BINANCE:PAXGUSDT,4949.23,4963.96,4933.5,4946.45,1248.0947
2026-02-06 21:30:00,BINANCE:PAXGUSDT,4946.33,4954.99,4927.15,4951.05,1255.8764
2026-02-06 22:30:00,BINANCE:PAXGUSDT,4951.25,4966.1,4946.26,4958.56,954.5832
2026-02-06 23:30:00,BINANCE:PAXGUSDT,4958.56,4966.82,4941.18,4959.01,732.7001
2026-02-07 00:30:00,BINANCE:PAXGUSDT,4959.3,4961.61,4943.67,4954.93,877.2814
2026-02-07 01:30:00,BINANCE:PAXGUSDT,4954.8,4956.14,4937.06,4947.0,641.9638
2026-02-07 02:30:00,BINANCE:PAXGUSDT,4947.01,4963.85,4941.3,4962.34,446.8352
2026-02-07 03:30:00,BINANCE:PAXGUSDT,4962.01,4970.0,4957.06,4961.82,446.5284
2026-02-07 04:30:00,BINANCE:PAXGUSDT,4961.76,4965.66,4939.91,4942.27,412.224
2026-02-07 05:30:00,BINANCE:PAXGUSDT,4942.28,4944.25,4926.39,4931.31,565.0303
2026-02-07 06:30:00,BINANCE:PAXGUSDT,4931.31,4942.74,4924.26,4940.39,329.4963
2026-02-07 07:30:00,BINANCE:PAXGUSDT,4940.39,4942.78,4933.4,4941.49,168.5955
2026-02-07 08:30:00,BINANCE:PAXGUSDT,4941.48,4942.0,4928.8,4931.39,283.398
2026-02-07 09:30:00,BINANCE:PAXGUSDT,4931.39,4943.01,4928.46,4934.92,310.9655
2026-02-07 10:30:00,BINANCE:PAXGUSDT,4934.93,4939.99,4930.24,4932.99,257.9209
2026-02-07 11:30:00,BINANCE:PAXGUSDT,4932.98,4949.33,4930.33,4939.34,269.7013
2026-02-07 12:30:00,BINANCE:PAXGUSDT,4939.34,4943.0,4927.0,4938.74,710.1147
2026-02-07 13:30:00,BINANCE:PAXGUSDT,4938.75,4945.52,4936.6,4938.79,262.4675
2026-02-07 14:30:00,BINANCE:PAXGUSDT,4938.79,4952.55,4938.79,4952.42,360.8007
2026-02-07 15:30:00,BINANCE:PAXGUSDT,4952.44,4956.99,4950.21,4953.7,150.4701
2026-02-07 16:30:00,BINANCE:PAXGUSDT,4953.7,4957.49,4946.32,4949.11,282.0465
2026-02-07 17:30:00,BINANCE:PAXGUSDT,4949.12,4962.55,4949.11,4961.74,529.2724
2026-02-07 18:30:00,BINANCE:PAXGUSDT,4961.74,4961.75,4951.59,4958.36,240.8928
2026-02-07 19:30:00,BINANCE:PAXGUSDT,4958.36,4960.98,4953.0,4954.94,93.5357
2026-02-07 20:30:00,BINANCE:PAXGUSDT,4954.95,4960.49,4954.94,4956.9,91.274
2026-02-07 21:30:00,BINANCE:PAXGUSDT,4957.05,4963.68,4950.83,4956.86,460.6466
2026-02-07 22:30:00,BINANCE:PAXGUSDT,4956.86,4960.95,4954.15,4959.0,69.9611
2026-02-07 23:30:00,BINANCE:PAXGUSDT,4959.01,4968.3,4956.6,4965.15,115.4361
2026-02-08 00:30:00,BINANCE:PAXGUSDT,4965.15,4984.3,4965.15,4984.07,247.9795
2026-02-08 01:30:00,BINANCE:PAXGUSDT,4984.06,4994.0,4984.06,4991.92,127.7593
2026-02-08 02:30:00,BINANCE:PAXGUSDT,4991.92,4997.74,4991.7,4995.14,125.0239
2026-02-08 03:30:00,BINANCE:PAXGUSDT,4995.15,4996.35,4984.66,4988.85,145.0791
2026-02-08 04:30:00,BINANCE:PAXGUSDT,4988.83,4996.74,4980.6,4992.63,158.2013
2026-02-08 05:30:00,BINANCE:PAXGUSDT,4992.63,5000.0,4986.69,4993.8,336.4619
2026-02-08 06:30:00,BINANCE:PAXGUSDT,4993.79,5000.52,4993.66,4999.55,256.5608
2026-02-08 07:30:00,BINANCE:PAXGUSDT,4999.53,4999.53,4989.58,4995.75,138.4991
2026-02-08 08:30:00,BINANCE:PAXGUSDT,4995.89,5002.32,4994.85,4997.11,284.6939
2026-02-08 09:30:00,BINANCE:PAXGUSDT,4997.11,5011.18,4997.11,5010.0,344.8474
2026-02-08 10:30:00,BINANCE:PAXGUSDT,5010.0,5026.11,5006.38,5024.38,294.6974
2026-02-08 11:30:00,BINANCE:PAXGUSDT,5024.39,5026.0,5009.99,5023.65,500.6377
2026-02-08 12:30:00,BINANCE:PAXGUSDT,5023.79,5024.4,5002.51,5003.86,288.6875
2026-02-08 13:30:00,BINANCE:PAXGUSDT,5003.86,5020.04,5003.86,5016.23,238.8923
2026-02-08 14:30:00,BINANCE:PAXGUSDT,5016.22,5016.22,5003.49,5005.82,242.2229
2026-02-08 15:30:00,BINANCE:PAXGUSDT,5005.77,5007.9,4993.13,4995.45,438.1201
2026-02-08 16:30:00,BINANCE:PAXGUSDT,4995.45,5007.29,4994.48,5001.0,213.8419
2026-02-08 17:30:00,BINANCE:PAXGUSDT,5001.01,5011.95,5001.0,5008.58,106.5647
2026-02-08 18:30:00,BINANCE:PAXGUSDT,5008.59,5011.29,5003.0,5005.19,218.9333
2026-02-08 19:30:00,BINANCE:PAXGUSDT,5005.19,5006.54,4999.18,5003.0,82.0829
2026-02-08 20:30:00,BINANCE:PAXGUSDT,5003.39,5008.49,4998.31,5000.95,407.8427
2026-02-08 21:30:00,BINANCE:PAXGUSDT,5000.95,5006.86,5000.16,5002.07,135.7052
2026-02-08 22:30:00,BINANCE:PAXGUSDT,5002.08,5007.36,5002.0,5005.29,100.4528
2026-02-08 23:30:00,BINANCE:PAXGUSDT,5005.29,5007.36,5001.9,5005.89,146.3727
2026-02-09 00:30:00,BINANCE:PAXGUSDT,5005.89,5015.84,5002.66,5011.61,150.0025
2026-02-09 01:30:00,BINANCE:PAXGUSDT,5011.62,5025.63,5011.62,5018.9,361.0853
2026-02-09 02:30:00,BINANCE:PAXGUSDT,5018.9,5024.25,5016.6,5022.75,111.6729
2026-02-09 03:30:00,BINANCE:PAXGUSDT,5022.74,5040.59,5016.84,5018.46,579.9303
2026-02-09 04:30:00,BINANCE:PAXGUSDT,5018.49,5049.57,4983.61,5043.44,3061.8546
2026-02-09 05:30:00,BINANCE:PAXGUSDT,5043.41,5052.09,5024.88,5030.05,1704.4259
2026-02-09 06:30:00,BINANCE:PAXGUSDT,5030.11,5048.19,4984.0,4988.76,1144.0676
2026-02-09 07:30:00,BINANCE:PAXGUSDT,4988.15,5020.79,4973.92,5011.35,882.9569
2026-02-09 08:30:00,BINANCE:PAXGUSDT,5011.19,5034.97,5010.83,5023.2,350.8279
2026-02-09 09:30:00,BINANCE:PAXGUSDT,5023.2,5032.52,5016.25,5019.8,319.2101
2026-02-09 10:30:00,BINANCE:PAXGUSDT,5019.79,5044.35,5017.6,5042.4,425.3347
2026-02-09 11:30:00,BINANCE:PAXGUSDT,5042.45,5051.2,5026.12,5041.23,568.7609
2026-02-09 12:30:00,BINANCE:PAXGUSDT,5041.23,5041.23,5007.01,5010.45,1113.0764
2026-02-09 13:30:00,BINANCE:PAXGUSDT,5010.95,5042.0,5009.01,5034.0,349.7617
2026-02-09 14:30:00,BINANCE:PAXGUSDT,5034.05,5044.36,5014.4,5018.11,488.2499
2026-02-09 15:30:00,BINANCE:PAXGUSDT,5018.1,5021.67,4994.0,5002.35,825.767
2026-02-09 16:30:00,BINANCE:PAXGUSDT,5002.35,5024.09,4998.88,5018.7,358.3205
2026-02-09 17:30:00,BINANCE:PAXGUSDT,5019.04,5029.81,5017.96,5022.46,345.3913
2026-02-09 18:30:00,BINANCE:PAXGUSDT,5022.47,5035.23,5008.45,5017.45,480.1468
2026-02-09 19:30:00,BINANCE:PAXGUSDT,5017.45,5047.0,5014.01,5045.7,3385.5606
2026-02-09 20:30:00,BINANCE:PAXGUSDT,5045.7,5069.35,5031.3,5067.44,1513.6733
2026-02-09 21:30:00,BINANCE:PAXGUSDT,5067.45,5092.0,5066.82,5085.02,1509.4167
2026-02-09 22:30:00,BINANCE:PAXGUSDT,5085.03,5087.54,5053.48,5058.09,713.1545
2026-02-09 23:30:00,BINANCE:PAXGUSDT,5058.09,5075.1,5058.09,5074.43,273.6019
2026-02-10 00:30:00,BINANCE:PAXGUSDT,5074.43,5087.96,5074.43,5083.15,199.0152
2026-02-10 01:30:00,BINANCE:PAXGUSDT,5083.15,5096.62,5082.6,5089.83,246.5273
2026-02-10 02:30:00,BINANCE:PAXGUSDT,5089.82,5092.5,5063.01,5072.99,246.6125
2026-02-10 03:30:00,BINANCE:PAXGUSDT,5073.0,5076.3,5065.24,5070.5,208.507
2026-02-10 04:30:00,BINANCE:PAXGUSDT,5070.5,5084.33,5002.64,5036.85,2780.8599
2026-02-10 05:30:00,BINANCE:PAXGUSDT,5036.99,5050.0,5018.81,5027.82,851.9734
2026-02-10 06:30:00,BINANCE:PAXGUSDT,5027.4,5044.9,5022.27,5039.99,489.4341
2026-02-10 07:30:00,BINANCE:PAXGUSDT,5040.0,5060.0,5038.53,5045.86,853.7945
2026-02-10 08:30:00,BINANCE:PAXGUSDT,5046.3,5046.3,5019.42,5032.11,4549.3621
2026-02-10 09:30:00,BINANCE:PAXGUSDT,5032.59,5037.49,5021.54,5035.33,546.6329
2026-02-10 10:30:00,BINANCE:PAXGUSDT,5035.33,5043.0,5016.71,5042.1,642.5579
2026-02-10 11:30:00,BINANCE:PAXGUSDT,5042.11,5047.62,5023.66,5027.44,444.3314
2026-02-10 12:30:00,BINANCE:PAXGUSDT,5027.44,5037.85,5023.0,5036.34,352.6744
2026-02-10 13:30:00,BINANCE:PAXGUSDT,5036.34,5056.34,5031.82,5045.55,602.2994
2026-02-10 14:30:00,BINANCE:PAXGUSDT,5046.0,5064.39,5046.0,5050.77,656.1828
2026-02-10 15:30:00,BINANCE:PAXGUSDT,5050.78,5063.01,5044.0,5053.42,1150.6779
2026-02-10 16:30:00,BINANCE:PAXGUSDT,5053.35,5061.11,5050.2,5060.38,341.3673
2026-02-10 17:30:00,BINANCE:PAXGUSDT,5060.37,5062.61,5026.2,5036.67,539.3619
2026-02-10 18:30:00,BINANCE:PAXGUSDT,5036.67,5062.73,5033.0,5054.85,452.2632
2026-02-10 19:30:00,BINANCE:PAXGUSDT,5054.99,5084.85,5029.32,5047.94,906.2441
2026-02-10 20:30:00,BINANCE:PAXGUSDT,5047.93,5053.9,5007.88,5026.19,1159.0834
2026-02-10 21:30:00,BINANCE:PAXGUSDT,5026.19,5031.21,5014.13,5027.55,439.1904
2026-02-10 22:30:00,BINANCE:PAXGUSDT,5027.7,5044.39,5024.98,5032.05,288.2299
2026-02-10 23:30:00,BINANCE:PAXGUSDT,5032.11,5034.29,5011.84,5017.5,376.0804
2026-02-11 00:30:00,BINANCE:PAXGUSDT,5017.5,5034.5,5014.35,5032.53,166.1061
2026-02-11 01:30:00,BINANCE:PAXGUSDT,5032.53,5048.64,5025.12,5035.35,230.8267
2026-02-11 02:30:00,BINANCE:PAXGUSDT,5035.2,5036.4,5023.7,5028.15,144.4247
2026-02-11 03:30:00,BINANCE:PAXGUSDT,5028.27,5039.99,5025.97,5036.12,174.3307
2026-02-11 04:30:00,BINANCE:PAXGUSDT,5036.24,5056.83,5034.91,5044.3,380.1353
2026-02-11 05:30:00,BINANCE:PAXGUSDT,5044.3,5050.19,5032.59,5040.45,147.0868
2026-02-11 06:30:00,BINANCE:PAXGUSDT,5040.63,5053.25,5034.63,5052.74,128.3248
2026-02-11 07:30:00,BINANCE:PAXGUSDT,5052.86,5057.98,5035.4,5056.8,250.3925
2026-02-11 08:30:00,BINANCE:PAXGUSDT,5056.95,5064.04,5049.16,5059.04,284.445
2026-02-11 09:30:00,BINANCE:PAXGUSDT,5059.05,5063.53,5051.21,5052.75,298.6468
2026-02-11 10:30:00,BINANCE:PAXGUSDT,5052.61,5066.63,5050.77,5057.73,349.3924
2026-02-11 11:30:00,BINANCE:PAXGUSDT,5057.9,5065.31,5055.46,5065.31,329.6756
2026-02-11 12:30:00,BINANCE:PAXGUSDT,5065.4,5072.32,5055.63,5060.54,419.6218
2026-02-11 13:30:00,BINANCE:PAXGUSDT,5060.55,5063.89,5051.45,5058.23,150.8359
2026-02-11 14:30:00,BINANCE:PAXGUSDT,5058.24,5075.55,5052.66,5067.81,257.6725
2026-02-11 15:30:00,BINANCE:PAXGUSDT,5067.8,5108.92,5067.8,5099.95,1821.4881
2026-02-11 16:30:00,BINANCE:PAXGUSDT,5099.99,5128.19,5092.1,5127.43,1883.8934
2026-02-11 17:30:00,BINANCE:PAXGUSDT,5127.44,5133.18,5065.27,5096.8,1375.9842
2026-02-11 18:30:00,BINANCE:PAXGUSDT,5096.48,5101.3,5032.0,5077.05,1876.8994
2026-02-11 19:30:00,BINANCE:PAXGUSDT,5076.88,5090.9,5048.3,5069.91,893.2817
2026-02-11 20:30:00,BINANCE:PAXGUSDT,5069.74,5089.6,5052.01,5071.61,1269.9574
2026-02-11 21:30:00,BINANCE:PAXGUSDT,5071.55,5087.05,5056.56,5086.05,708.277
2026-02-11 22:30:00,BINANCE:PAXGUSDT,5086.18,5110.0,5080.65,5104.92,387.7899
2026-02-11 23:30:00,BINANCE:PAXGUSDT,5104.92,5106.11,5082.12,5094.9,427.1845
2026-02-12 00:30:00,BINANCE:PAXGUSDT,5094.96,5109.75,5091.99,5095.28,822.6706
2026-02-12 01:30:00,BINANCE:PAXGUSDT,5095.4,5103.06,5092.07,5100.0,169.0712
2026-02-12 02:30:00,BINANCE:PAXGUSDT,5099.91,5106.29,5083.64,5093.21,399.1906
2026-02-12 03:30:00,BINANCE:PAXGUSDT,5093.2,5100.33,5085.38,5095.63,187.3285
2026-02-12 04:30:00,BINANCE:PAXGUSDT,5095.63,5109.99,5071.85,5073.02,460.3943
2026-02-12 05:30:00,BINANCE:PAXGUSDT,5073.1,5078.69,5064.4,5074.65,510.3577
2026-02-12 06:30:00,BINANCE:PAXGUSDT,5074.5,5074.5,5054.17,5071.05,241.4235
2026-02-12 07:30:00,BINANCE:PAXGUSDT,5071.06,5081.43,5063.96,5074.4,185.1997
2026-02-12 08:30:00,BINANCE:PAXGUSDT,5074.4,5082.48,5065.71,5066.85,150.3752
2026-02-12 09:30:00,BINANCE:PAXGUSDT,5066.85,5077.04,5058.0,5076.3,225.3903
2026-02-12 10:30:00,BINANCE:PAXGUSDT,5076.37,5084.52,5073.05,5083.49,143.2819
2026-02-12 11:30:00,BINANCE:PAXGUSDT,5083.51,5083.95,5059.0,5068.17,171.2913
2026-02-12 12:30:00,BINANCE:PAXGUSDT,5068.04,5074.49,5062.27,5073.81,98.8677
2026-02-12 13:30:00,BINANCE:PAXGUSDT,5073.82,5082.14,5064.1,5079.49,263.4012
2026-02-12 14:30:00,BINANCE:PAXGUSDT,5079.02,5100.4,5077.59,5086.48,638.7244
2026-02-12 15:30:00,BINANCE:PAXGUSDT,5086.48,5088.77,5067.86,5072.24,207.5274
2026-02-12 16:30:00,BINANCE:PAXGUSDT,5072.24,5080.39,5070.01,5076.04,200.1522
2026-02-12 17:30:00,BINANCE:PAXGUSDT,5076.11,5078.14,5061.88,5065.39,229.4804
2026-02-12 18:30:00,BINANCE:PAXGUSDT,5065.38,5092.79,5064.46,5085.75,222.7125
2026-02-12 19:30:00,BINANCE:PAXGUSDT,5085.76,5089.55,5053.0,5058.39,459.4059
2026-02-12 20:30:00,BINANCE:PAXGUSDT,5058.39,5083.45,5053.75,5071.5,396.7504
2026-02-12 21:30:00,BINANCE:PAXGUSDT,5071.5,5076.23,4894.13,4966.25,7325.8495
2026-02-12 22:30:00,BINANCE:PAXGUSDT,4965.9,4990.71,4950.0,4950.56,1503.451
2026-02-12 23:30:00,BINANCE:PAXGUSDT,4950.56,4959.46,4917.99,4945.58,1279.7003
