datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2026-01-24 02:30:00,TVC:GOLD,4983.785,4990.17,4977.92,4983.785,55976.0,67.07318760947165,4952.4858,4891.628479999999,4950.614523342536,22.699763106435057,0.6252494858917608,22.074513620543296,4909.750210395958,4952.4858,4995.221389604043,1.7258238117125995,0.8661959538875613,22.55585681059887,5039.36
2026-01-26 04:30:00,TVC:GOLD,5039.36,5040.16,4988.17,5039.36,135280.0,76.91353718749612,4956.6803,4895.41208,4959.066473500389,27.063613385714234,3.9912798121367494,23.072333573577485,4898.894096929268,4956.6803,5014.466503070732,2.331649393273638,1.2153930835254685,24.971509895556093,5041.589
2026-01-26 05:30:00,TVC:GOLD,5041.589,5052.02,5030.23,5041.589,134533.0,77.20775116143716,4961.16625,4900.61782,4966.925761738447,30.351979121494878,5.823716438333914,24.528262683160964,4892.119677750954,4961.16625,5030.212822249046,2.7834814948620688,1.08238046712819,24.74425918873072,5070.894
2026-01-26 06:30:00,TVC:GOLD,5070.894,5085.75,5028.52,5070.894,201210.0,80.69166267848264,4966.90445,4905.500300000001,4976.827498715738,34.920163340451836,8.313520525832697,26.60664281461914,4882.2981606567255,4966.90445,5051.5107393432745,3.4068015680581296,1.1145497622409706,27.064669246678495,5080.67
2026-01-26 07:30:00,TVC:GOLD,5080.67,5093.19,5066.59,5080.67,171217.0,81.69676866138883,4972.91395,4910.4543,4986.717260742811,38.881126322934506,9.819586806652293,29.061539516282213,4874.3125622259695,4972.91395,5071.515337774031,3.965537661235044,1.046422583052023,27.03147858620142,5076.55
2026-01-26 08:30:00,TVC:GOLD,5076.55,5087.899,5069.36,5076.55,147919.0,79.81116107818181,4979.07545,4916.4256000000005,4995.272759719686,41.212694171626026,9.72092372427505,31.491770447350977,4870.711699724818,4979.07545,5087.439200275183,4.352765944737094,0.9497562596000494,26.424872972901365,5070.02
2026-01-26 09:30:00,TVC:GOLD,5070.02,5078.09,5057.89,5070.02,109437.0,76.78612983639523,4985.3514000000005,4921.8662,5002.391544508288,42.0488491052547,8.445662926322981,33.60318617893172,4871.042857344664,4985.3514000000005,5099.659942655337,4.585776748067795,0.8703511480121536,25.980239189122685,5074.38
2026-01-26 10:30:00,TVC:GOLD,5074.38,5076.4,5051.89,5074.38,159100.0,77.4020069938842,4993.38115,4927.3966,5009.247587888451,42.572573351199935,7.175509737814565,35.39706361338537,4877.686080554322,4993.38115,5109.076219445678,4.633937044668749,0.850053162974378,25.8752221041853,5077.89
2026-01-26 11:30:00,TVC:GOLD,5077.89,5111.17,5065.13,5077.89,172319.0,77.9101027322371,5001.3451000000005,4933.1756000000005,5015.784960470503,42.77774108404992,5.90454197653164,36.87319910751828,4885.39312391376,5001.3451000000005,5117.297076086241,4.636831643001015,0.8300715631748651,27.31556338245778,5088.79
2026-01-26 12:30:00,TVC:GOLD,5088.79,5095.7,5073.39,5088.79,109995.0,79.45495463392814,5009.295550000001,4939.0216,5022.737821378075,43.32050507891381,5.1578447771164235,38.16266030179739,4892.204415340669,5009.295550000001,5126.386684659333,4.674954132396202,0.8394554601903996,26.958023140853616,5083.23
2026-01-26 13:30:00,TVC:GOLD,5083.23,5098.26,5079.65,5083.23,125192.0,76.51544269789197,5017.31955,4944.7381,5028.498981246829,42.808533791939226,3.716698792113469,39.09183499982576,4903.244261124534,5017.31955,5131.394838875466,4.547260254749609,0.7888901297105314,26.36173577364983,5083.91
2026-01-26 14:30:00,TVC:GOLD,5083.91,5098.41,5075.145,5083.91,127381.0,76.62932188603654,5024.54155,4949.99186,5033.776221128083,41.973815162065875,2.305584129792095,39.66823103227378,4912.956647518948,5024.54155,5136.126452481052,4.441595372260471,0.7660236675390787,26.14054036124623,5091.66
2026-01-26 15:30:00,TVC:GOLD,5091.66,5095.01,5078.3,5091.66,105916.0,77.94213507336954,5032.174550000001,4955.29704,5039.288961973028,41.45973287185643,1.4332014716661163,40.026531400190315,4924.407324763474,5032.174550000001,5139.941775236527,4.283127469675169,0.7759904501087467,25.46693033544293,5091.36
2026-01-26 16:30:00,TVC:GOLD,5091.36,5092.73,5078.215,5091.36,109035.0,77.76004245478633,5039.621050000001,4960.47454,5044.248108451787,40.56055463454959,0.4272185874874168,40.13333604706217,4937.5320728548195,5039.621050000001,5141.710027145182,4.051454509468768,0.7534012556831716,24.684649597196966,5078.745
2026-01-26 17:30:00,TVC:GOLD,5078.745,5096.92,5076.91,5078.745,126886.0,70.32040007871063,5045.53805,4965.43684,5047.533526694474,38.38751693142149,-1.3966552925125484,39.784172223934036,4949.226560206002,5045.53805,5141.849539793998,3.817689564108933,0.6723935019125272,24.350746054540057,5068.53
2026-01-26 18:30:00,TVC:GOLD,5068.53,5083.21,5054.2,5068.53,180487.0,64.90524194873245,5049.9479,4970.34822,5049.53319081881,35.43265813915423,-3.481211267823845,38.91386940697807,4958.240659576479,5049.9479,5141.6551404235215,3.6320073885721236,0.6013120660603458,24.683549907787214,5096.09
2026-01-26 19:30:00,TVC:GOLD,5096.09,5096.889,5057.85,5096.09,196511.0,71.32186154139208,5056.47065,4975.69174,5053.96717264559,34.91232537439555,-3.201235226066018,38.11356060046157,4971.719574020224,5056.47065,5141.221725979776,3.352183048062428,0.7337395103364482,25.70893920008811,5090.823
2026-01-26 20:30:00,TVC:GOLD,5090.823,5097.36,5073.79,5090.823,206589.0,68.73535828425688,5062.6963000000005,4980.88798,5057.477251441248,33.68663645187098,-3.5415393188724735,37.228175770743455,4988.153475907693,5062.6963000000005,5137.239124092308,2.9447875074911147,0.6886613523333253,25.556157828653227,5089.42
2026-01-26 21:30:00,TVC:GOLD,5089.42,5105.06,5064.71,5089.42,209364.0,68.027649056625,5067.9553000000005,4986.284680000001,5060.519417970653,32.230525342179135,-3.9981203428514576,36.22864568503059,5002.421655006124,5067.9553000000005,5133.488944993877,2.5861966459679233,0.6637685497426941,26.61286084089231,5100.871
2026-01-26 22:30:00,TVC:GOLD,5100.871,5104.94,5080.205,5100.871,186880.0,70.68099743749323,5073.92835,4991.8580600000005,5064.3624257829715,31.635868201057747,-3.674221987178278,35.310090188236025,5021.054246692488,5073.92835,5126.802453307512,2.084148598886387,0.7547811529143424,26.478727923685693,5068.95
2026-01-26 23:30:00,TVC:GOLD,5068.95,5103.256,5057.39,5068.95,241379.0,56.5838834334619,5078.1866,4996.534659999999,5064.799337613164,28.263041458571024,-5.637638983732003,33.90068044230303,5046.345736281962,5078.1866,5110.027463718038,1.2540249591473553,0.3549568240077681,27.863533071993857,5028.225
2026-01-27 00:30:00,TVC:GOLD,5028.225,5069.6,5007.8,5028.225,265932.0,44.41333352360044,5077.62985,4999.668159999999,5061.3160673642915,22.049709492707734,-9.480776759676235,31.53048625238397,5042.691709005483,5077.62985,5112.5679909945175,1.376159429759032,-0.20703318198516835,30.28756642399431,5055.0
2026-01-27 01:30:00,TVC:GOLD,5055.0,5062.269,5025.94,5055.0,221422.0,51.75981643762603,5078.3004,5003.21456,5060.714537139121,19.066333057997326,-9.971322555509317,29.037655613506644,5045.848412621151,5078.3004,5110.75238737885,1.2780648966275994,0.1410019557818195,30.71909739370905,5009.88
2026-01-27 02:30:00,TVC:GOLD,5009.88,5059.201,4989.59,5009.88,180598.0,41.746959927805,5075.2497,5005.3229599999995,5055.87315264968,12.91233348028436,-12.900257706577829,25.81259118686219,5030.663330786329,5075.2497,5119.836069213671,1.7570118456899126,-0.2330682129187234,33.49709043701554,5043.205
2026-01-27 04:30:00,TVC:GOLD,5043.205,5061.57,5011.5,5043.205,110330.0,49.51502974511961,5073.37645,5007.86806,5054.666661921139,10.602079298540048,-12.168409510657714,22.77048880919776,5026.652090629834,5073.37645,5120.100809370166,1.841943322387046,0.1771336150275329,34.796583977228686,5032.769
2026-01-27 05:30:00,TVC:GOLD,5032.769,5054.04,5013.35,5032.769,127691.0,47.38406888978689,5071.187400000001,5010.28744,5052.581170309602,7.838728252460896,-11.945408445389493,19.78413669785039,5021.10727024783,5071.187400000001,5121.267529752172,1.975084957506053,0.11643070624896999,35.21754226456947,5060.26
2026-01-27 06:30:00,TVC:GOLD,5060.26,5075.961,5018.248,5060.26,200635.0,53.10898599759104,5070.6993999999995,5013.15474,5053.312487422973,7.7773936351341035,-9.60539445017303,17.382788085307133,5020.381726011895,5070.6993999999995,5121.017073988104,1.98464432689915,0.3962650777292763,36.824360674243124,5072.38
2026-01-27 07:30:00,TVC:GOLD,5072.38,5079.83,5049.21,5072.38,156566.0,55.412353611245045,5070.5994,5015.83954,5055.128441001738,8.607545788110656,-7.0201938377571835,15.62773962586784,5020.304580555631,5070.5994,5120.894219444369,1.9837820137938265,0.5177016243389597,36.38119205465432,5076.76
2026-01-27 08:30:00,TVC:GOLD,5076.76,5079.27,5059.82,5076.76,139908.0,56.24876534956156,5070.5429,5018.20734,5057.188589477762,9.50925991607619,-4.894783767833321,14.40404368390951,5020.280036450409,5070.5429,5120.805763549592,1.9825436660674423,0.5618458595565872,35.171821193607634,5067.94
2026-01-27 09:30:00,TVC:GOLD,5067.94,5078.73,5061.17,5067.94,130694.0,54.049992493719,5069.500400000001,5020.26594,5058.212533337023,9.40377372099465,-4.0002159703318885,13.403989691326538,5019.971523355377,5069.500400000001,5119.029276644625,1.9539943874794357,0.48424757327732987,33.91383396549277,5083.08
2026-01-27 10:30:00,TVC:GOLD,5083.08,5085.389,5056.98,5083.08,149377.0,57.146656313849256,5069.4929,5022.85894,5060.580863495402,10.421711616916582,-2.385822459527965,12.807534076444547,5019.97273250183,5069.4929,5119.01306749817,1.9536536878538655,0.6371875408186156,33.52063153938619,5085.48
2026-01-27 11:30:00,TVC:GOLD,5085.48,5093.944,5076.23,5085.48,139109.0,57.63406727938608,5069.571400000001,5025.45914,5062.952209829173,11.29192835455342,-1.2124845775129032,12.504412932066323,5019.950130055132,5069.571400000001,5119.1926699448695,1.9576120357972981,0.6603002101485304,32.39158642943009,5085.859
2026-01-27 12:30:00,TVC:GOLD,5085.859,5100.79,5080.98,5085.859,147808.0,57.715857383708396,5069.28135,5028.13892,5065.1338088930615,11.875272768889772,-0.5033121305412411,12.378584899431013,5020.138204350148,5069.28135,5118.424495649852,1.9388604520777746,0.6686669603744632,31.49290168447083,5079.06
2026-01-27 13:30:00,TVC:GOLD,5079.06,5088.42,5072.79,5079.06,138455.0,55.64062606733335,5068.6663499999995,5030.59752,5066.4601128080085,11.654607876772388,-0.5791816181269009,12.23378949489929,5020.386306523976,5068.6663499999995,5116.946393476023,1.9050393197028574,0.6076391947033192,30.359837278437208,5098.3
2026-01-27 14:30:00,TVC:GOLD,5098.3,5099.53,5077.53,5098.3,131742.0,60.02133463839924,5069.6440999999995,5033.35392,5069.492483016769,12.883721048170628,0.5199452426170694,12.363775805553558,5019.739925581267,5069.6440999999995,5119.548274418732,1.9687446863866642,0.7871092482119502,29.762706044263123,5085.92
2026-01-27 15:30:00,TVC:GOLD,5085.92,5098.99,5081.63,5085.92,127918.0,56.17702839238122,5070.5136,5036.00592,5071.057008443744,12.712300073645565,0.27881941447360425,12.43348065917196,5020.087897357978,5070.5136,5120.939302642022,1.9889781043885517,0.652763364641359,28.876798469672877,5076.731
2026-01-27 16:30:00,TVC:GOLD,5076.731,5090.79,5066.59,5076.731,126292.0,53.44100841685541,5069.54565,5038.65052,5071.597388591959,11.70010073379126,-0.5867039403045613,12.286804674095821,5020.461758667277,5069.54565,5118.629541332723,1.9364217119821536,0.5731945838533119,28.542741436124803,5084.86
2026-01-27 17:30:00,TVC:GOLD,5084.86,5091.19,5073.3,5084.86,153616.0,55.50553303115816,5069.2475,5042.07202,5072.860494440344,11.422199818136505,-0.6916838847674533,12.113883702903959,5020.637644665766,5069.2475,5117.857355334235,1.9178331827054982,0.6605898628235977,27.78183133354442,5077.32
2026-01-27 18:30:00,TVC:GOLD,5077.32,5092.849,5069.28,5077.32,200382.0,53.151300790136425,5068.6425,5045.2462,5073.2852092555495,10.472822179737705,-1.3128492185330032,11.785671398270708,5020.794548563519,5068.6425,5116.490451436481,1.8879986677490392,0.5906778633095646,27.48091480971985,5054.644
2026-01-27 19:30:00,TVC:GOLD,5054.644,5082.23,5045.9,5054.644,255869.0,46.73174718419291,5066.33115,5047.743460000001,5071.509855993117,7.80074770885858,-3.187938951529702,10.988686660388282,5020.619903698159,5066.33115,5112.042396301841,1.804510796805737,0.3721632973773347,28.112992323311286,5090.89
2026-01-27 20:30:00,TVC:GOLD,5090.89,5091.36,5047.35,5090.89,241088.0,55.90037161079728,5067.42815,5051.1062600000005,5073.355583993773,8.509763462911906,-1.9831385579811016,10.492902020893007,5020.417689258807,5067.42815,5114.438610741193,1.8553972291128837,0.7495386093870172,29.248492871646146,5087.06
2026-01-27 21:30:00,TVC:GOLD,5087.06,5103.089,5083.03,5087.06,199658.0,54.82650663748598,5070.3699,5054.058059999999,5074.660766470556,8.662755709388875,-1.4641170492033062,10.126872758592182,5026.425279482633,5070.3699,5114.314520517366,1.733389136653177,0.6898992391276314,28.592100523671437,5080.81
2026-01-27 22:30:00,TVC:GOLD,5080.81,5094.14,5076.14,5080.81,193668.0,53.036017007536714,5071.660400000001,5056.894259999999,5075.246407759075,8.185325068202474,-1.553238152311767,9.73856322051424,5028.102042288527,5071.660400000001,5115.218757711475,1.717715867232512,0.6050269165404001,27.835521914837763,5087.99
2026-01-27 23:30:00,TVC:GOLD,5087.99,5095.81,5075.6,5087.99,174383.0,54.859802675577775,5075.5659,5059.80546,5076.460083210592,8.290753197549748,-1.1582480183715944,9.449001215921342,5042.615859961768,5075.5659,5108.515940038231,1.2983789665003163,0.6885293612023652,27.29084177806364,5098.91
2026-01-28 00:30:00,TVC:GOLD,5098.91,5100.06,5080.72,5098.91,129234.0,57.55924968826005,5078.35115,5062.575559999999,5078.598170523868,9.14998317698064,-0.23921443115256125,9.389197608133202,5047.5729409870055,5078.35115,5109.129359012995,1.2121339428446147,0.8339838583739433,26.722924508201963,5176.42
2026-01-28 01:30:00,TVC:GOLD,5176.42,5182.5,5097.61,5176.42,247195.0,70.87355720322529,5085.5337,5066.497299999999,5087.914535235881,15.902029648877033,5.210265632595064,10.691764016281969,5037.394313205797,5085.5337,5133.673086794203,1.8931891767506466,1.4439910440544301,30.87771561475899,5180.23
2026-01-28 02:30:00,TVC:GOLD,5180.23,5190.4,5168.81,5180.23,143516.0,71.34935438490827,5091.532200000001,5070.789199999999,5096.706484261035,21.314806461343323,8.498433956049084,12.81637250529424,5028.92794263446,5091.532200000001,5154.136457365541,2.4591519765127057,1.2084007041414198,30.214307356561868,5172.27
2026-01-28 04:30:00,TVC:GOLD,5172.27,5185.01,5158.525,5172.27,116538.0,68.81993158123387,5096.5267,5074.9084,5103.903009569508,24.677696482947795,9.489059182122842,15.188637300824952,5025.046814098428,5096.5267,5168.006585901573,2.805043124823529,1.0298224741453703,29.947928259664636,5171.853
2026-01-28 05:30:00,TVC:GOLD,5171.853,5180.188,5156.57,5171.853,133111.0,68.68256358940029,5101.281350000001,5078.66066,5110.374437229555,26.99794710975584,9.447447847144709,17.550499262611133,5023.009593944931,5101.281350000001,5179.553106055071,3.068709631358403,0.9508117203244204,29.495790526831478,5205.11
2026-01-28 06:30:00,TVC:GOLD,5205.11,5225.19,5168.13,5205.11,224970.0,73.26578148677811,5108.1398500000005,5083.13466,5119.396871779121,31.161118431502473,10.88849533511307,20.272623096389403,5018.898976043183,5108.1398500000005,5197.380723956818,3.4940654162715323,1.0433056944675487,31.464662632057767,5231.78
2026-01-28 07:30:00,TVC:GOLD,5231.78,5234.71,5201.23,5231.78,184816.0,76.26555220431516,5115.57485,5088.09456,5130.1000268477765,36.19527125131481,12.738118523940322,23.457152727374485,5011.568786779232,5115.57485,5219.580913220768,4.06625125310278,1.0586460365937398,31.608615301196533,5234.85
2026-01-28 08:30:00,TVC:GOLD,5234.85,5247.569,5224.01,5234.85,176530.0,76.59116422242424,5123.04335,5092.00436,5140.076214767036,39.97182663719286,13.211739127854703,26.76008750933816,5007.34202652784,5123.04335,5238.74467347216,4.51689808450127,0.983169278642277,31.03364277968251,5245.54
2026-01-28 09:30:00,TVC:GOLD,5245.54,5249.0,5231.83,5245.54,119732.0,77.73651484833884,5131.0274,5096.08338,5150.120384789223,43.327910467869515,13.254258366825084,30.07365210104443,5004.590284787069,5131.0274,5257.464515212931,4.928335218515131,0.9528440869880307,30.043382581133766,5261.11
2026-01-28 10:30:00,TVC:GOLD,5261.11,5266.421,5241.08,5261.11,157736.0,79.32335881363893,5140.1299,5099.8877,5160.690824333106,46.70560679711343,13.3055637568552,33.40004304025823,5003.6332090618935,5140.1299,5276.626590938106,5.311021067312188,0.9431612926604112,29.707498111052807,5269.69
2026-01-28 11:30:00,TVC:GOLD,5269.69,5271.5,5251.47,5269.69,160204.0,80.16245613192034,5148.6993999999995,5103.668100000001,5171.071698206144,49.504136892138376,12.88327508150411,36.62086181063427,5002.112799837642,5148.6993999999995,5295.286000162357,5.69412151590583,0.9126932470839513,29.01624824597759,5290.24
2026-01-28 12:30:00,TVC:GOLD,5290.24,5292.92,5262.35,5290.24,150400.0,82.04218439497384,5158.9154,5107.941900000001,5182.421060281749,52.77188398206272,12.920817737142755,39.85106624491996,5002.594943606893,5158.9154,5315.235856393107,6.060206236105625,0.9200493109799767,29.127230514122026,5294.05
2026-01-28 13:30:00,TVC:GOLD,5294.05,5311.58,5280.3,5294.05,171076.0,82.37562518359744,5169.78135,5112.422500000001,5193.052387873964,55.03462732622393,12.146848865043168,42.88777846118076,5007.419109582396,5169.78135,5332.143590417604,6.281203378847113,0.8826895024371882,29.280999763113293,5278.13
2026-01-28 14:30:00,TVC:GOLD,5278.13,5297.35,5262.63,5278.13,155917.0,76.02354320336246,5179.44485,5116.4975,5201.155017600253,54.910285190439936,9.618005383407343,45.29227980703259,5015.367050151548,5179.44485,5343.522649848452,6.335729198794416,0.8007266982222745,29.669499780033792,5269.92
2026-01-28 15:30:00,TVC:GOLD,5269.92,5285.88,5268.93,5269.92,125861.0,72.90150204307378,5189.07485,5120.338100000001,5207.704063543086,53.532179127470044,6.591919456349956,46.94025967112009,5027.647812093334,5189.07485,5350.501887906666,6.221804177932244,0.7504077106548389,28.76096408145994,5261.536
2026-01-28 16:30:00,TVC:GOLD,5261.536,5270.718,5237.96,5261.536,150735.0,69.75131935634501,5199.41945,5123.79302,5212.830914634221,51.17360395987271,3.3866754310020895,47.78692852887062,5048.062416161272,5199.41945,5350.776483838728,5.82207437942819,0.7051987556329405,29.04646664706993,5279.06
