datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2026-02-27 17:30:00,OANDA:SPX500USD,6876.0,6885.0,6865.2,6869.0,5391.0,33.06027058464336,6889.725,6917.956,6894.311814199197,-10.033949711990317,-1.0117593865590582,-9.022190325431259,6867.834567098329,6889.725,6911.615432901672,0.6354515717730788,0.026619686026904198,14.674588501961098,6857.0
2026-02-27 18:30:00,OANDA:SPX500USD,6868.6,6873.6,6843.0,6857.0,9751.0,29.053916054751664,6888.52,6916.988,6890.758308084988,-11.75979189980626,-2.1900812594999994,-9.56971064030626,6862.388140034543,6888.52,6914.651859965458,0.7587075297874668,-0.10309522631884796,15.81211789467819,6844.9
2026-02-27 19:30:00,OANDA:SPX500USD,6857.4,6858.7,6832.9,6844.9,23925.0,25.675241787254414,6887.0650000000005,6915.826,6886.390850172132,-13.943174902798091,-3.4987714099934646,-10.444403492804627,6854.9691386502745,6887.0650000000005,6919.1608613497265,0.9320621004659013,-0.15686038988888015,16.525538045058333,6868.9
2026-02-27 20:30:00,OANDA:SPX500USD,6844.4,6876.7,6842.9,6868.9,21059.0,40.46400397343593,6885.835000000001,6914.92,6884.725054917643,-13.580376117076412,-2.5087780994174267,-11.071598017658985,6852.902899199271,6885.835000000001,6918.767100800731,0.9565172793344608,0.2428800533790135,17.759428184697036,6866.1
2026-02-27 21:30:00,OANDA:SPX500USD,6868.4,6879.3,6862.3,6866.1,10603.0,39.477099695354454,6883.64,6913.902,6882.951240163582,-13.364731756559195,-1.8345069911201666,-11.530224765439028,6851.6510282162535,6883.64,6915.628971783747,0.9294202423063036,0.22584301679693547,17.705183314361534,6861.3
2026-02-27 22:30:00,OANDA:SPX500USD,6865.8,6880.1,6850.3,6861.3,10312.0,37.77614891024382,6881.040000000001,6912.772000000001,6880.88921729086,-13.426380969754064,-1.5169249634520288,-11.909456006302035,6850.796051497121,6881.040000000001,6911.283948502881,0.8790516695987787,0.17365372285763217,18.56909879190715,6857.1
2026-02-27 23:30:00,OANDA:SPX500USD,6861.6,6864.1,6848.1,6857.1,7482.0,36.302233394548786,6879.0650000000005,6911.264,6878.623577548873,-13.656717179866973,-1.3978089388519503,-12.258908241015023,6847.952959684006,6879.0650000000005,6910.177040315995,0.9045427050331641,0.14700161453718844,18.385591735342356,6850.8
2026-02-28 00:30:00,OANDA:SPX500USD,6856.8,6867.1,6847.3,6850.8,4772.0,34.14984991163633,6877.415000000001,6909.714,6875.973713020409,-14.184112020498105,-1.5401630235864658,-12.64394899691164,6843.9490848970645,6877.415000000001,6910.880915102937,0.9732120310592388,0.10235660793770691,18.48662089710363,6880.1
2026-02-28 01:30:00,OANDA:SPX500USD,6851.1,6886.1,6851.1,6880.1,6220.0,49.22731123860913,6877.31,6908.5,6876.366692732751,-12.098348866912602,0.4364801039992301,-12.534828970911832,6843.894157555008,6877.31,6910.725842444993,0.9717707198015634,0.5417466655912196,19.687576547310528,6868.8
2026-02-28 02:30:00,OANDA:SPX500USD,6880.0,6880.8,6865.6,6868.8,2378.0,44.95246523513517,6876.550000000001,6906.964,6875.646055329632,-11.227755525877,1.0456587560278656,-12.273414281904866,6843.083441672192,6876.550000000001,6910.01655832781,0.9733531590058749,0.3842127725819808,19.36703536535976,6808.4
2026-03-02 04:30:00,OANDA:SPX500USD,6814.5,6829.8,6803.8,6808.4,10228.0,29.970896958201383,6872.420000000001,6904.226000000001,6869.241669107762,-15.23594871422847,-2.370027545858882,-12.865921168369589,6827.900265759604,6872.420000000001,6916.939734240398,1.2956057470409885,-0.2190069874890411,22.626532839262637,6821.2
2026-03-02 05:30:00,OANDA:SPX500USD,6808.4,6823.0,6801.2,6821.2,8558.0,34.920874059174125,6869.01,6901.634,6864.66627204988,-17.181559346535323,-3.452510542532586,-13.729048804002737,6819.769156875893,6869.01,6918.250843124108,1.4337100433427061,0.014529027463042151,22.567494779315318,6841.2
2026-03-02 06:30:00,OANDA:SPX500USD,6821.0,6848.8,6820.8,6841.2,12011.0,41.83861188261716,6866.550000000001,6899.442,6862.43138899751,-16.914655319465965,-2.548485212370581,-14.366170107095384,6816.894407215994,6866.550000000001,6916.205592784008,1.4463039746017208,0.24474174429586268,22.955530866507083,6831.8
2026-03-02 07:30:00,OANDA:SPX500USD,6841.8,6844.2,6827.4,6831.8,6770.0,39.70250566158276,6863.51,6896.746,6859.51411385489,-17.262640422822187,-2.317176252581442,-14.945464170240745,6813.130183657227,6863.51,6913.889816342774,1.4680481661066616,0.1852906351995026,22.51585009032802,6828.4
2026-03-02 08:30:00,OANDA:SPX500USD,6831.8,6834.8,6826.8,6828.4,4824.0,38.92831674461717,6860.35,6894.518000000001,6856.5508649163285,-17.609778148553232,-2.1314511826499896,-15.478326965903243,6809.463025138828,6860.35,6911.236974861173,1.4835095836560044,0.18606897848452045,21.47900365530459,6822.2
2026-03-02 09:30:00,OANDA:SPX500USD,6828.4,6835.8,6819.0,6822.2,4630.0,37.49258954953631,6856.550000000001,6892.142000000001,6853.279353971916,-18.175657812318605,-2.157864677132288,-16.017793135186317,6806.216271640956,6856.550000000001,6906.8837283590465,1.4681940147463484,0.15877751241699645,21.144789108497136,6807.0
2026-03-02 10:30:00,OANDA:SPX500USD,6821.8,6824.4,6806.2,6807.0,5092.0,34.165736134912436,6851.97,6889.426,6848.871796450781,-19.624416434216982,-2.8852986392245334,-16.73911779499245,6801.079980298101,6851.97,6902.8600197019,1.4854127995860837,0.0581648399487463,20.934447029318758,6790.2
2026-03-02 11:30:00,OANDA:SPX500USD,6806.8,6811.8,6778.6,6790.2,8307.0,30.9019309826741,6846.83,6886.414000000001,6843.284006312611,-21.87601459742291,-4.109517441944366,-17.766497155478543,6792.72444624287,6846.83,6900.93555375713,1.5804555906055828,-0.023328901264016023,21.810557955795975,6776.4
2026-03-02 12:30:00,OANDA:SPX500USD,6790.0,6793.2,6773.8,6776.4,10316.0,28.49401372986555,6841.35,6883.142,6836.914100949505,-24.491642621616847,-5.380116372910642,-19.111526248706205,6782.001448827172,6841.35,6900.698551172829,1.734995320304577,-0.04719111685523869,21.638375244667667,6783.8
2026-03-02 13:30:00,OANDA:SPX500USD,6776.8,6791.6,6760.4,6783.8,16794.0,31.573088228888885,6836.7300000000005,6880.026000000001,6831.85561514479,-25.671503408416356,-5.247981727768121,-20.423521680648236,6774.488903405693,6836.7300000000005,6898.971096594308,1.8207855683728107,0.07479862264475726,22.321348441477173,6804.0
2026-03-02 14:30:00,OANDA:SPX500USD,6783.0,6809.2,6780.8,6804.0,8905.0,39.261650168692434,6833.4800000000005,6877.338000000001,6829.2026994167145,-24.691947005955626,-3.4147402602459103,-21.277206745709716,6771.5463648903615,6833.4800000000005,6895.4136351096395,1.8126528535867228,0.26200331251497644,22.755537838514492,6810.4
2026-03-02 15:30:00,OANDA:SPX500USD,6803.8,6818.2,6803.6,6810.4,6605.0,41.50426986207002,6831.150000000001,6874.7300000000005,6827.411966138932,-23.132557266068034,-1.4842804162866514,-21.648276849781382,6769.436144181396,6831.150000000001,6892.863855818605,1.806836500987515,0.3318854030042181,22.172999421477705,6811.2
2026-03-02 16:30:00,OANDA:SPX500USD,6810.4,6822.8,6804.4,6811.2,6259.0,41.79357640442426,6829.465,6872.102000000001,6825.867969363796,-21.583376617824797,0.051920185565268895,-21.635296803390066,6767.492161297534,6829.465,6891.437838702466,1.8148665730761078,0.3526370553421696,21.903499462800767,6802.8
2026-03-02 17:30:00,OANDA:SPX500USD,6811.2,6815.8,6796.8,6802.8,7514.0,39.58005143487147,6826.16,6869.281999999999,6823.671019900577,-20.79375215988057,0.6732357148075998,-21.46698787468817,6766.019028765301,6826.16,6886.300971234698,1.762073295518961,0.3057896345834033,21.696106644029285,6799.2
2026-03-02 18:30:00,OANDA:SPX500USD,6803.4,6824.8,6796.0,6799.2,9376.0,38.635619493011745,6822.8150000000005,6866.2699999999995,6821.340446576713,-20.225314169641933,0.9933389640369903,-21.218653133678924,6764.616961508904,6822.8150000000005,6881.013038491097,1.7059831899618167,0.2971151553190801,22.203527598027208,6845.4
2026-03-02 19:30:00,OANDA:SPX500USD,6799.2,6849.5,6793.8,6845.4,29318.0,53.853580862186945,6822.02,6864.281999999999,6823.631832617026,-15.863998773646927,4.2837234880256005,-20.147722261672527,6765.629160878359,6822.02,6878.410839121642,1.6532006391550265,0.7073031751625978,24.59613276959668,6857.5
2026-03-02 20:30:00,OANDA:SPX500USD,6845.5,6869.4,6835.5,6857.5,27553.0,56.870363364605495,6822.04,6862.464,6826.8573723677855,-11.300985300731554,7.077389568752778,-18.378374869484333,6765.596515456882,6822.04,6878.483484543118,1.654739184851389,0.8141195151843587,25.260694714625462,6878.5
2026-03-02 21:30:00,OANDA:SPX500USD,6857.6,6886.0,6844.7,6878.5,14626.0,61.56644038755408,6823.425,6860.966,6831.775717856568,-5.921974912541373,9.965119965554369,-15.887094878095741,6762.8052229596515,6823.425,6884.044777040349,1.7768137567379638,0.9542659400028949,26.406359377866515,6888.2
2026-03-02 22:30:00,OANDA:SPX500USD,6878.2,6889.1,6873.2,6888.2,6933.0,63.541133871130555,6823.83,6859.5779999999995,6837.149459013085,-0.8663744669511289,12.01657632891569,-12.882950795866819,6761.530955485907,6823.83,6886.129044514093,1.8259260419469159,1.0166210854601332,25.655905136590373,6868.7
2026-03-02 23:30:00,OANDA:SPX500USD,6888.5,6890.5,6868.0,6868.7,5237.0,57.180708303593896,6823.825,6858.44,6840.15427244041,1.5488837108423468,11.545467605367334,-9.996583894524987,6761.541137935379,6823.825,6886.108862064621,1.8254823962988715,0.8602458045507945,25.430483341119633,6898.0
2026-03-03 00:30:00,OANDA:SPX500USD,6869.0,6902.5,6867.7,6898.0,4664.0,63.14956941473736,6828.305,6858.48,6845.663389350847,5.7608508448865905,12.605947791529262,-6.845096946642672,6758.283695723148,6828.305,6898.326304276852,2.0509131995964407,0.9976699643042779,26.099734531039672,6878.5
2026-03-03 01:30:00,OANDA:SPX500USD,6897.7,6899.5,6864.6,6878.5,18607.0,57.41346045345639,6831.17,6858.428,6848.790685603147,7.439618817772498,11.427772611532136,-3.988153793759638,6757.765479846627,6831.17,6904.574520153373,2.1491053554039112,0.8223915904709124,26.728324921679672,6875.6
2026-03-03 02:30:00,OANDA:SPX500USD,6878.4,6879.8,6870.2,6875.6,2331.0,56.590201787011296,6832.89,6858.46,6851.343953640942,8.438771858433938,9.941540521754861,-1.502768663320923,6756.928350396232,6832.89,6908.851649603768,2.2234120439160563,0.7811287025939041,25.504873141559724,6868.2
2026-03-03 04:30:00,OANDA:SPX500USD,6873.8,6875.4,6862.0,6868.2,3303.0,54.44485341241435,6834.710000000001,6857.954,6852.949291389424,8.535102339197692,8.030296802014892,0.5048055371828002,6757.131275298477,6834.710000000001,6912.288724701525,2.2701394704829947,0.7158452599527001,24.654525060019772,6858.4
2026-03-03 05:30:00,OANDA:SPX500USD,6868.4,6871.0,6857.4,6858.4,4619.0,51.65215481773653,6836.210000000001,6856.922,6853.4684064951925,7.731542432797141,5.781389516491473,1.9501529163056686,6757.987539906005,6836.210000000001,6914.432460093997,2.2884744644765513,0.6418390573074154,23.864916127161244,6845.6
2026-03-03 06:30:00,OANDA:SPX500USD,6858.6,6866.6,6844.8,6845.6,8368.0,48.17624307734583,6837.38,6855.567999999999,6852.719034448031,5.9927813388039795,3.2341027379986484,2.758678600805331,6759.340074995323,6837.38,6915.419925004677,2.2827435364036126,0.5526653504568826,23.71742211807831,6841.4
2026-03-03 07:30:00,OANDA:SPX500USD,6845.6,6847.0,6831.4,6841.4,11381.0,47.05724133151984,6839.1,6854.464,6851.641031167266,4.227167588936936,1.174791190505284,3.0523763984316523,6762.374048856037,6839.1,6915.825951143964,2.243744093344544,0.5149884098255342,23.137606252501314,6840.0
2026-03-03 08:30:00,OANDA:SPX500USD,6841.8,6846.6,6833.0,6840.0,7923.0,46.66812308346161,6841.59,6853.588,6850.532361532289,2.6839982112478538,-0.294702549747039,2.978700760994893,6768.394892311905,6841.59,6914.785107688095,2.1397104383073247,0.489138618343349,22.456348663036962,6829.0
2026-03-03 09:30:00,OANDA:SPX500USD,6840.2,6843.0,6826.0,6829.0,7453.0,43.61633983320054,6844.22,6852.524,6848.481660433976,0.566882622331832,-1.9294545109304488,2.496337133262281,6777.383716125872,6844.22,6911.056283874129,1.9530723405772648,0.3861396900172984,22.066609472820037,6822.4
2026-03-03 10:30:00,OANDA:SPX500USD,6829.0,6832.8,6820.2,6822.4,7864.0,41.84808492372856,6846.150000000001,6851.292,6845.997692773597,-1.6247820997223243,-3.296895386387684,1.6721132866653599,6784.643115490193,6846.150000000001,6907.656884509808,1.7968313434501904,0.30693218174451803,21.39042308190435,6819.2
2026-03-03 11:30:00,OANDA:SPX500USD,6822.6,6828.0,6815.6,6819.2,5823.0,40.980594605946415,6846.910000000001,6849.856000000001,6843.445531557064,-3.578652954895915,-4.20061299324902,0.6219600383531049,6787.248078793064,6846.910000000001,6906.571921206937,1.742740044981935,0.26777482656073626,20.74825000462544,6805.2
2026-03-03 12:30:00,OANDA:SPX500USD,6818.6,6822.0,6803.6,6805.2,6150.0,37.33423845232842,6846.650000000001,6848.1720000000005,6839.8030999802,-6.185490200917229,-5.445960191416267,-0.739530009500962,6786.277071246185,6846.650000000001,6907.022928753816,1.7635757269267556,0.1567170016794884,20.580517861437883,6769.2
2026-03-03 13:30:00,OANDA:SPX500USD,6805.0,6807.6,6767.0,6769.2,18217.0,29.953667178949953,6844.550000000001,6845.748,6833.078995220181,-11.02918900961231,-8.231727200089079,-2.7974618095232318,6776.545619336169,6844.550000000001,6912.554380663833,1.9871103480530437,-0.05400842757822281,22.010480871335204,6759.0
2026-03-03 14:30:00,OANDA:SPX500USD,6768.8,6785.6,6757.8,6759.0,17098.0,28.249634685178464,6842.360000000001,6843.076000000001,6826.023852818259,-15.512096178708816,-10.171707495348468,-5.340388683360349,6766.345253508227,6842.360000000001,6918.374746491774,2.2218867902821136,-0.04831466160991453,22.42401795195413,6755.6
2026-03-03 15:30:00,OANDA:SPX500USD,6759.0,6765.0,6742.2,6755.6,16410.0,27.68427548628184,6840.18,6840.356000000001,6819.31681921652,-19.118794431662536,-11.02272459864175,-8.096069833020787,6756.808779419689,6840.18,6923.551220580312,2.4376908379695057,-0.007249380609248964,22.45087381252885,6765.2
2026-03-03 16:30:00,OANDA:SPX500USD,6755.4,6770.6,6735.2,6765.2,16389.0,31.83253366918794,6836.170000000001,6837.696000000001,6814.162836433995,-20.960865206123344,-10.291836298482044,-10.6690289076413,6746.387500239988,6836.170000000001,6925.952499760014,2.626690084067915,0.10476707493273828,23.375811397348258,6784.6
2026-03-03 17:30:00,OANDA:SPX500USD,6764.6,6792.4,6762.8,6784.6,14697.0,39.39799181387563,6832.525000000001,6835.416000000001,6811.347328202186,-20.617634443024144,-7.958884428306275,-12.658750014717869,6740.497501249273,6832.525000000001,6924.552498750728,2.6938064259033756,0.23961587215461824,23.82039629753763,6760.0
2026-03-03 18:30:00,OANDA:SPX500USD,6785.0,6786.6,6751.0,6760.0,13500.0,34.21280069422143,6826.6,6832.756,6806.457106468644,-22.07615581731352,-7.533924642076521,-14.542231175237,6731.818145196456,6826.6,6921.381854803545,2.776839270018597,0.14866693029988282,24.661796561999257,6737.7
2026-03-03 19:30:00,OANDA:SPX500USD,6760.4,6785.2,6733.1,6737.7,39067.0,30.317519709306534,6819.075000000001,6829.790000000001,6799.908810614487,-24.74620924939427,-8.163182459325814,-16.583026790068455,6721.043600626334,6819.075000000001,6917.106399373667,2.8752110623117155,0.08495440991399197,26.621668236142128,6733.4
2026-03-03 20:30:00,OANDA:SPX500USD,6737.4,6753.2,6710.2,6733.4,51951.0,29.61728492174827,6812.31,6826.934,6793.574638175012,-26.899143314421963,-8.252893219482804,-18.64625009493916,6710.11256672292,6812.31,6914.507433277081,3.000375299335484,0.11393355258709019,27.79154907641769,6789.9
2026-03-03 21:30:00,OANDA:SPX500USD,6733.7,6798.9,6731.3,6789.9,34783.0,46.95401561010888,6806.905000000001,6825.352000000001,6793.224672634535,-23.77224956691407,-4.100799577579927,-19.671449989334143,6712.664937561439,6806.905000000001,6901.1450624385625,2.7689548315588897,0.40977828558269935,30.63500985667353,6791.4
2026-03-03 22:30:00,OANDA:SPX500USD,6790.2,6799.2,6775.2,6791.4,24776.0,47.32498099091211,6802.55,6824.040000000001,6793.050894288389,-20.93183709160894,-1.0083096818198385,-19.923527409789102,6714.3864080395315,6802.55,6890.713591960469,2.5920747943188567,0.43676528058770536,30.16108058119685,6830.4
2026-03-03 23:30:00,OANDA:SPX500USD,6791.7,6836.7,6791.3,6830.4,16542.0,55.950411094507935,6800.290000000001,6823.75,6796.607951975209,-15.356792136978584,3.6533882182484163,-19.010180355227,6717.881443980209,6800.290000000001,6882.698556019793,2.4236776966803424,0.682687341304508,31.249574825397048,6830.4
2026-03-04 00:30:00,OANDA:SPX500USD,6830.7,6844.2,6810.4,6830.4,21125.0,55.95041109450793,6798.400000000001,6822.98,6799.826242263284,-10.81387324503794,6.557045688151248,-17.370918933189188,6720.965531950497,6798.400000000001,6875.834468049504,2.278020359187552,0.7066263306641541,31.431748052154415,6820.4
2026-03-04 01:30:00,OANDA:SPX500USD,6830.3,6837.3,6809.9,6820.4,17850.0,53.35243549212538,6796.5,6822.065999999999,6801.785647762019,-7.929092081892122,7.553461481037653,-15.482553562929775,6723.528109233008,6796.5,6869.471890766992,2.1473373285365156,0.6637616878827709,31.14376604842914,6808.0
2026-03-04 02:30:00,OANDA:SPX500USD,6820.4,6820.4,6804.0,6808.0,3126.0,50.23738439583787,6794.62,6821.0,6802.377490832303,-6.567749665388874,7.131843118032721,-13.699592783421595,6725.119508521204,6794.62,6864.120491478796,2.04575065209816,0.5962583121018808,30.09063990211275,6805.0
2026-03-04 04:30:00,OANDA:SPX500USD,6805.0,6818.6,6799.6,6805.0,4771.0,49.48460916134166,6792.8,6819.958,6802.627253610179,-5.665640938323122,6.42716147607878,-12.092802414401902,6726.630934242934,6792.8,6858.969065757066,1.9482118053546744,0.5921880931853492,29.298451337676124,6815.2
2026-03-04 05:30:00,OANDA:SPX500USD,6805.2,6827.2,6800.2,6815.2,11599.0,52.11202249133771,6791.56,6819.246,6803.824658028257,-4.080619674231457,6.409746192136357,-10.490365866367814,6728.247395451284,6791.56,6854.8726045487165,1.8644495388015736,0.6866926828275525,29.13427624212783,6800.8
2026-03-04 06:30:00,OANDA:SPX500USD,6815.4,6820.4,6789.4,6800.8,21157.0,48.29313320396398,6790.150000000001,6817.66,6803.536595358899,-3.941009057928568,5.239485446751397,-9.180494504679965,6729.133746772683,6790.150000000001,6851.1662532273185,1.7971989787359033,0.5872718287070391,29.267542224832983,6794.0
2026-03-04 07:30:00,OANDA:SPX500USD,6801.0,6806.4,6781.8,6794.0,16279.0,46.55803182022625,6788.7300000000005,6816.164,6802.628348181861,-4.329165879253196,3.8810629003414157,-8.210228779594612,6729.5805870474005,6788.7300000000005,6847.8794129526,1.742576680840156,0.544548202060963,28.934146351630588,6787.6
2026-03-04 08:30:00,OANDA:SPX500USD,6794.2,6794.2,6771.6,6787.6,17321.0,44.92213609635321,6787.15,6815.748,6801.197076926445,-5.094483435797883,2.492596275037383,-7.587079710835266,6729.765736615197,6787.15,6844.534263384802,1.690967884452313,0.5039209355793517,28.48170732651408,6786.2
2026-03-04 09:30:00,OANDA:SPX500USD,6787.4,6796.0,6780.8,6786.2,14560.0,44.553350358198415,6786.2,6815.048000000001,6799.768783885832,-5.747715328409868,1.4714915059403193,-7.219206834350187,6729.448315582561,6786.2,6842.951684417439,1.6725615047431202,0.5,27.533013946048776,6782.8
2026-03-04 10:30:00,OANDA:SPX500USD,6786.4,6792.4,6774.4,6782.8,15845.0,43.61685921920303,6786.88,6813.88,6798.152709230038,-6.465230739107028,0.6031808761945276,-7.068411615301556,6730.662579961409,6786.88,6843.097420038591,1.6566498903351972,0.4637123155313852,26.852084378473865,6784.8
